datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-06,IRQ,"ar,ku",704,166,23,515,60,31,8,75,9,64,1,30,0,2,5,1,0,0,0,8,20,7,1,0,410728,23435,313821,0,0,2540,29,276,3,396,-0.0268,5.3694,5.3340,4.3111,-0.0204,-0.0221,-0.0440,0.0075,0.0756,0.0540,,0.2593,0.0000,0.2500,,961,83,61,5
2020-04-07,IRQ,"ar,ku",766,188,25,553,128,40,13,64,16,45,0,40,0,0,9,4,0,1,1,10,33,7,0,2,293918,26232,121715,707,244,9536,40,298,2,426,0.0590,5.5130,5.4273,4.2416,-0.0292,-0.0166,-0.0389,0.0171,0.0722,0.0819,0.2566,0.1750,1.0000,0.2143,,1031,70,64,3
2020-04-08,IRQ,"ar,ku",686,175,33,478,86,31,10,77,10,62,2,29,0,0,3,7,0,0,0,14,22,9,1,1,71168,21829,2610754,0,0,2297177,15,282,1,388,0.0397,5.5329,5.4259,4.2529,-0.0235,-0.0322,-0.0432,0.0112,0.0731,0.2347,,0.2903,0.5000,0.3030,,1031,0,64,0
2020-04-09,IRQ,"ar,ku",633,170,38,425,64,33,14,57,12,36,1,32,0,1,11,2,0,0,0,17,25,11,0,1,122059,31821,166249,0,0,74072,21,288,1,323,-0.0296,5.4554,5.3780,4.2438,-0.0214,-0.0273,-0.0417,0.0174,0.0760,0.2068,,0.3056,1.0000,0.3243,,1202,171,69,5
2020-04-10,IRQ,"ar,ku",631,171,24,436,82,35,10,43,8,33,1,34,0,0,6,4,0,2,0,3,20,6,1,0,45065,22684,265810,5501,0,12641,13,255,0,363,-0.0324,5.3272,5.3478,4.3132,-0.0155,-0.0052,-0.0465,-0.0068,0.0785,0.3348,0.0000,0.2308,0.0000,0.2222,,1232,30,69,0
2020-04-11,IRQ,"ar,ku",617,163,35,419,82,27,7,36,10,21,3,24,0,0,4,2,1,3,1,5,18,4,2,1,296501,5823,58724,128564,115,6054,31,227,0,359,-0.0153,5.5055,5.4456,4.2352,-0.0123,0.0188,-0.0459,0.0066,0.0759,0.0193,0.0009,0.1818,0.3333,0.2000,,1279,47,70,1
2020-04-12,IRQ,"ar,ku",650,163,40,447,49,28,11,67,13,46,0,28,0,3,7,1,0,0,0,7,18,10,0,0,1165653,8705,215271,0,0,8554,35,265,0,350,-0.0652,5.4454,5.3654,4.2885,-0.0036,-0.0217,-0.0439,0.0100,0.0763,0.0074,,0.3571,,0.3571,,1318,39,72,2
2020-04-13,IRQ,"ar,ku",590,142,45,403,39,27,8,49,8,38,0,27,0,0,5,3,0,2,0,4,23,6,0,0,40219,27813,571847,1524,0,3868,23,227,1,339,0.0119,5.4082,5.3735,4.2914,-0.0271,-0.0230,-0.0422,0.0170,0.0717,0.4088,0.0000,0.2069,,0.2069,,1352,34,76,4
2020-04-14,IRQ,"ar,ku",625,146,25,454,55,20,9,54,12,41,1,19,0,0,7,1,1,0,0,9,16,7,1,0,184244,10710,2419260,0,0,2341407,21,231,1,372,0.0439,5.5261,5.4416,4.2388,-0.0182,-0.0018,-0.0480,0.0204,0.0750,0.0549,,0.3043,0.0000,0.2917,,1378,26,78,2
2020-04-15,IRQ,"ar,ku",590,182,32,376,64,32,11,45,20,22,0,32,0,0,7,3,1,2,0,3,20,6,0,0,332435,19947,801611,68451,0,1825,30,226,0,334,0.0136,5.4705,5.4206,4.2862,-0.0322,0.0081,-0.0427,0.0056,0.0713,0.0566,0.0000,0.2308,,0.2308,,1400,22,78,0
2020-04-16,IRQ,"ar,ku",616,182,34,400,52,34,9,67,15,47,0,34,0,0,6,2,1,2,0,5,20,8,2,0,230271,9266,213649,664,0,13854,18,272,3,323,-0.0246,5.4117,5.3837,4.2898,-0.0590,0.0157,-0.0458,0.0110,0.0776,0.0387,0.0000,0.2857,0.0000,0.2667,,1415,15,79,1
2020-04-17,IRQ,"ar,ku",634,151,17,466,68,31,9,54,11,37,0,31,0,0,8,1,0,0,0,5,23,5,1,0,175234,31811,113979,0,0,9440,28,270,5,331,0.0036,5.4918,5.4063,4.3007,-0.0305,-0.0160,-0.0425,0.0160,0.0726,0.1536,,0.1786,0.0000,0.1724,,1434,19,80,1
2020-04-18,IRQ,"ar,ku",649,193,20,436,89,39,10,62,15,37,1,38,0,0,8,2,0,0,0,5,24,6,0,0,747233,30183,419405,0,0,2566,26,267,2,354,-0.0699,5.4326,5.3916,4.2784,-0.0225,-0.0081,-0.0441,0.0035,0.0755,0.0388,,0.2000,,0.2000,,1482,48,81,1
2020-04-19,IRQ,"ar,ku",661,178,28,455,62,28,9,56,8,40,2,26,0,0,6,2,1,0,0,4,17,8,0,0,685203,26260,243218,0,0,6773,46,259,1,355,0.0144,5.4588,5.3831,4.2336,-0.0034,-0.0131,-0.0423,0.0092,0.0743,0.0369,,0.3200,,0.3200,,1482,0,81,0
2020-04-20,IRQ,"ar,ku",597,169,21,407,42,41,13,55,13,37,1,40,0,1,3,9,0,1,0,2,26,10,1,0,185945,77257,271778,947,0,5640,35,246,2,314,0.0041,5.4994,5.3822,4.2984,-0.0357,-0.0255,-0.0468,0.0036,0.0772,0.2935,0.0000,0.2778,0.0000,0.2703,,1539,57,82,1
2020-04-21,IRQ,"ar,ku",565,151,23,391,68,54,16,52,12,38,0,54,0,0,6,10,0,0,0,13,40,11,3,0,632705,38584,138462,0,0,28732,28,231,3,303,-0.0358,5.4220,5.3712,4.2723,-0.0056,0.0129,-0.0492,-0.0059,0.0785,0.0575,,0.2157,0.0000,0.2037,,1574,35,82,0
2020-04-22,IRQ,"ar,ku",558,147,28,383,41,28,12,35,4,25,0,28,0,2,6,3,1,1,2,7,20,8,0,0,663153,20857,185556,72137,1152,76652,28,233,1,296,0.0108,5.4927,5.4220,4.2866,-0.0430,-0.0352,-0.0485,-0.0256,0.0779,0.0305,0.0157,0.2857,,0.2857,,1602,28,83,1
2020-04-23,IRQ,"ar,ku",576,159,29,388,37,26,13,58,20,34,0,26,0,0,12,1,0,2,0,3,18,9,0,0,155128,26006,670185,1922,0,27917,19,235,4,318,0.0603,5.5207,5.4042,4.2617,-0.0201,0.0182,-0.0440,0.0116,0.0739,0.1436,0.0000,0.3333,,0.3333,,1602,0,83,0
2020-04-24,IRQ,"ar,ku",541,135,26,380,41,39,8,55,11,40,2,37,0,0,8,0,0,3,0,5,31,7,1,0,67797,11323,150819,253,0,23712,19,227,1,294,0.0438,5.4845,5.4202,4.2150,0.0013,0.0233,-0.0447,0.0031,0.0774,0.1431,0.0000,0.1842,0.0000,0.1795,,1677,75,83,0
2020-04-25,IRQ,"ar,ku",583,171,28,384,64,40,7,60,10,46,0,40,0,0,6,1,0,3,0,9,24,4,1,1,699072,22207,140762,1038,0,23442,13,202,2,366,-0.0224,5.4623,5.3838,4.2408,-0.0211,0.0078,-0.0451,0.0030,0.0755,0.0308,0.0000,0.1429,0.5000,0.1667,,1708,31,86,3
2020-04-26,IRQ,"ar,ku",547,168,26,353,33,28,3,63,16,41,0,28,0,0,2,1,0,1,0,3,14,1,1,1,398470,2990,318951,374,0,5744,30,231,3,283,-0.0449,5.4417,5.3745,4.2951,-0.0210,-0.0112,-0.0436,-0.0040,0.0772,0.0074,0.0000,0.0667,0.5000,0.1176,,1763,55,86,0
2020-04-27,IRQ,"ar,ku",494,153,35,306,46,29,10,39,9,26,0,29,0,1,5,3,1,0,0,1,23,7,0,0,49328,20705,147060,0,0,50821,24,212,0,258,-0.0306,5.4442,5.3674,4.2754,-0.0362,0.0061,-0.0468,-0.0008,0.0785,0.2956,,0.2333,,0.2333,,1820,57,87,1
2020-04-28,IRQ,"ar,ku",473,153,19,301,36,22,5,48,11,35,1,21,0,1,4,0,0,0,0,2,10,3,1,0,702940,2026,304561,0,0,151916,32,221,4,216,-0.0127,5.4785,5.3552,4.2322,-0.0412,-0.0458,-0.0500,-0.0156,0.0790,0.0029,,0.2308,0.0000,0.2143,,1847,27,88,1
2020-04-29,IRQ,"ar,ku",474,137,20,317,32,25,4,36,9,22,2,23,0,0,3,1,0,1,0,0,15,4,0,0,949448,7461,210762,540,0,0,15,181,4,274,0.0052,5.5941,5.4460,4.2180,-0.0380,-0.0251,-0.0442,-0.0087,0.0747,0.0078,0.0000,0.2105,,0.2105,,1847,0,88,0
2020-04-30,IRQ,"ar,ku",521,132,34,355,35,26,4,49,10,38,1,25,0,0,4,0,0,0,0,5,13,2,0,0,838367,6989,192266,0,0,8599,27,228,9,257,0.0057,5.4560,5.3891,4.2813,-0.0093,0.0031,-0.0433,-0.0101,0.0745,0.0083,,0.1333,,0.1333,,2003,156,92,4
2020-05-01,IRQ,"ar,ku",531,132,26,373,34,28,2,47,9,33,2,26,0,0,2,0,0,1,0,0,14,2,0,0,456830,2235,360518,6744,0,0,25,236,4,266,0.0678,5.5940,5.4729,4.2487,-0.0419,0.0204,-0.0456,0.0053,0.0776,0.0049,0.0000,0.1250,,0.1250,,2085,82,93,1
2020-05-02,IRQ,"ar,ku",560,130,25,405,32,43,9,45,9,33,3,40,0,0,7,2,0,0,0,8,29,9,2,0,1064234,10572,250167,0,0,13462,34,266,1,259,-0.0303,5.5697,5.4253,4.2717,-0.0459,-0.0225,-0.0388,0.0036,0.0710,0.0098,,0.2368,0.0000,0.2250,,2153,68,94,1
2020-05-03,IRQ,"ar,ku",588,136,25,427,43,30,7,73,15,55,0,30,0,0,5,2,0,0,0,8,22,4,2,0,207604,12937,222643,0,0,9618,21,269,2,296,0.0001,5.4473,5.4158,4.3060,-0.0316,-0.0112,-0.0427,0.0107,0.0735,0.0587,,0.1538,0.0000,0.1429,,2219,66,95,1
2020-05-04,IRQ,"ar,ku",568,153,29,386,70,32,7,61,4,55,2,30,0,1,3,2,1,2,0,12,22,4,1,1,430923,13204,215529,3844,0,8732,21,277,5,265,0.0193,5.5213,5.4380,4.2788,-0.0356,-0.0184,-0.0439,0.0076,0.0769,0.0297,0.0000,0.1538,0.5000,0.1786,,2296,77,97,2
2020-05-05,IRQ,"ar,ku",545,157,17,371,48,34,3,52,9,38,0,34,0,0,2,1,0,0,0,9,22,3,1,0,295613,1668,124257,0,0,9817,29,222,0,294,-0.0634,5.4256,5.3679,4.2494,-0.0228,-0.0171,-0.0435,0.0109,0.0753,0.0056,,0.1200,0.0000,0.1154,,2346,50,98,1
2020-05-06,IRQ,"ar,ku",566,160,19,387,53,35,8,78,8,66,2,33,0,0,4,2,2,0,1,10,22,6,0,0,302933,33456,245948,0,4562,7631,21,206,7,332,-0.0413,5.4596,5.3957,4.3290,-0.0138,0.0050,-0.0381,0.0155,0.0718,0.0995,1.0000,0.2143,,0.2143,,2431,85,102,4
2020-05-07,IRQ,"ar,ku",544,140,18,386,41,44,13,58,14,42,0,44,0,3,8,2,0,0,0,5,35,9,0,1,201081,44647,115186,0,0,8668,13,226,3,302,-0.0305,5.4984,5.4377,4.3114,-0.0430,-0.0255,-0.0456,0.0070,0.0796,0.1817,,0.2045,1.0000,0.2222,,2480,49,102,0
2020-05-08,IRQ,"ar,ku",557,138,28,391,38,44,7,54,10,41,8,36,0,0,7,0,0,1,0,7,32,5,2,0,282222,7701,112260,68108,0,9016,12,270,2,273,0.0477,5.5202,5.4971,4.2598,-0.0313,-0.0276,-0.0406,-0.0045,0.0738,0.0266,0.0000,0.1351,0.0000,0.1282,,2543,63,102,0
2020-05-09,IRQ,"ar,ku",554,161,15,378,42,29,15,66,12,48,0,29,0,0,14,1,0,2,1,11,20,11,0,0,276172,69403,288559,555,141,5807,20,260,3,271,0.0675,5.5909,5.4776,4.3019,-0.0282,-0.0011,-0.0478,0.0215,0.0782,0.2008,0.2026,0.3548,,0.3548,,2603,60,104,2
2020-05-10,IRQ,"ar,ku",484,128,19,337,53,34,8,55,11,40,1,33,0,2,5,1,0,0,2,17,23,6,1,0,657654,19326,106461,0,2839,18510,23,242,0,219,-0.0329,5.4803,5.4074,4.2911,-0.0317,0.0174,-0.0416,0.0183,0.0754,0.0285,1.0000,0.2069,0.0000,0.2000,,2679,76,107,3
2020-05-11,IRQ,"ar,ku",530,123,21,386,35,15,8,43,8,27,0,15,0,1,4,3,0,1,0,0,10,7,0,0,256609,12557,530881,565,0,0,26,258,5,241,0.0304,5.4671,5.4088,4.3020,-0.0255,0.0042,-0.0442,0.0103,0.0773,0.0467,0.0000,0.4118,,0.4118,,2767,88,109,2
2020-05-12,IRQ,"ar,ku",441,105,21,315,47,28,3,54,9,42,0,28,0,0,3,0,0,4,0,16,15,2,2,0,278405,2645,87174,250,0,18094,13,178,0,250,-0.0334,5.4623,5.4378,4.2718,-0.0176,0.0114,-0.0457,-0.0186,0.0723,0.0094,0.0000,0.1176,0.0000,0.1053,,2818,51,110,1
2020-05-13,IRQ,"ar,ku",540,155,21,364,65,37,5,57,6,49,3,34,0,0,4,1,0,9,0,14,20,4,1,0,713243,9471,530479,51238,0,163796,38,215,0,287,0.0674,5.4768,5.4725,4.2641,-0.0475,-0.0300,-0.0463,0.0014,0.0771,0.0131,0.0000,0.1667,0.0000,0.1600,,2913,95,112,2
2020-05-14,IRQ,"ar,ku",418,109,20,289,33,31,6,57,13,39,2,29,0,0,4,0,2,1,0,8,23,3,1,0,440381,15803,145270,478,0,7222,27,188,0,203,-0.0024,5.4530,5.3686,4.2364,-0.0441,-0.0491,-0.0484,0.0098,0.0813,0.0346,0.0000,0.1154,0.0000,0.1111,,3032,119,115,3
2020-05-15,IRQ,"ar,ku",457,107,20,330,37,31,4,35,7,26,3,28,0,0,4,0,0,2,0,5,19,4,1,0,326224,10784,40733,1697,0,2796,19,165,4,269,0.0042,5.4507,5.3817,4.2276,0.0276,0.0163,-0.0468,0.0190,0.0744,0.0320,0.0000,0.1739,0.0000,0.1667,,3143,111,115,0
2020-05-16,IRQ,"ar,ku",433,120,16,297,34,33,1,44,12,31,2,31,0,0,1,0,0,1,0,11,24,1,0,0,177202,2127,147910,722,0,7391,18,215,0,200,0.1046,5.5189,5.4357,4.3163,-0.0476,-0.0227,-0.0416,-0.0048,0.0775,0.0119,0.0000,0.0400,,0.0400,,3193,50,117,2
2020-05-17,IRQ,"ar,ku",462,139,18,305,39,27,8,56,10,44,0,27,0,0,7,1,0,0,0,13,17,6,1,0,543783,15121,134554,0,0,10178,29,214,0,219,0.0162,5.5415,5.4724,4.2392,-0.0092,-0.0339,-0.0444,0.0162,0.0733,0.0271,,0.2609,0.0000,0.2500,,3260,67,121,4
2020-05-18,IRQ,"ar,ku",510,114,29,367,46,29,5,45,12,29,1,28,0,0,3,1,1,0,1,11,16,3,0,1,304987,16692,115103,0,12,15255,11,222,7,270,0.0357,5.4811,5.4078,4.2809,-0.0303,-0.0491,-0.0454,0.0032,0.0762,0.0519,1.0000,0.1579,1.0000,0.2000,,3404,144,123,2
2020-05-19,IRQ,"ar,ku",484,115,13,356,31,21,9,72,24,47,1,20,0,1,7,0,1,0,0,15,13,8,1,0,49032,32766,198949,0,0,18212,13,219,5,247,0.0188,5.4810,5.4051,4.2604,-0.0488,-0.0342,-0.0490,0.0018,0.0783,0.4006,,0.3810,0.0000,0.3636,,3554,150,127,4
2020-05-20,IRQ,"ar,ku",530,147,31,352,37,43,6,54,11,38,1,42,0,0,4,2,0,5,0,6,30,5,1,0,707467,17481,2478909,19733,0,2318439,24,267,2,237,-0.0134,5.4690,5.3673,4.3009,-0.0388,-0.0440,-0.0474,-0.0000,0.0760,0.0241,0.0000,0.1429,0.0000,0.1389,,3611,57,131,4
2020-05-21,IRQ,"ar,ku",500,136,21,343,29,36,6,54,14,38,5,31,0,0,6,0,0,8,1,4,23,4,0,0,73919,35529,252092,36817,3412,3777,16,227,3,254,0.0361,5.5441,5.4457,4.2101,-0.0393,0.0014,-0.0462,0.0129,0.0746,0.3246,0.0848,0.1481,,0.1481,,3724,113,134,3
2020-05-22,IRQ,"ar,ku",454,123,26,305,32,21,4,31,8,21,0,21,0,0,2,1,1,0,1,6,13,3,0,0,279467,9427,101285,0,2971,8974,18,153,1,282,0.0453,5.6024,5.4229,4.2960,-0.0479,-0.0237,-0.0468,-0.0056,0.0775,0.0326,1.0000,0.1875,,0.1875,,3877,153,140,6
2020-05-23,IRQ,"ar,ku",460,146,22,292,40,29,7,43,7,33,5,24,0,3,3,1,0,0,0,4,19,3,0,0,423735,5613,274367,0,0,2618,15,168,0,277,0.0236,5.5383,5.3719,4.2808,0.0041,0.0029,-0.0485,0.0128,0.0795,0.0131,,0.1364,,0.1364,,3964,87,147,7
2020-05-24,IRQ,"ar,ku",489,142,34,313,29,27,7,40,11,27,2,25,0,1,6,0,0,0,0,6,20,3,0,4,443363,7870,63579,0,0,6136,14,207,0,268,0.0367,5.6382,5.5223,4.3157,-0.0037,-0.0107,-0.0347,0.0125,0.0690,0.0174,,0.1304,1.0000,0.2593,,4272,308,152,5
2020-05-25,IRQ,"ar,ku",492,117,30,345,25,42,6,38,6,32,1,41,0,0,4,1,1,1,0,4,25,5,1,0,675000,7540,93944,65,0,8500,12,196,2,282,0.0067,5.5517,5.4034,4.3092,-0.0072,-0.0276,-0.0468,0.0113,0.0785,0.0110,0.0000,0.1667,0.0000,0.1613,,4469,197,160,8
2020-05-26,IRQ,"ar,ku",482,123,27,332,64,33,3,67,11,50,1,32,0,1,1,1,0,2,1,10,18,2,3,0,415107,3383,181269,286,22,38105,14,214,0,254,-0.0080,5.4785,5.3966,4.3274,-0.0327,-0.0176,-0.0433,0.0088,0.0753,0.0081,0.0714,0.1000,0.0000,0.0870,,4632,163,163,3
2020-05-27,IRQ,"ar,ku",612,177,37,398,89,38,6,78,12,63,3,35,1,0,5,0,0,2,0,13,23,5,1,0,62266,21095,183924,385,0,22326,21,292,4,295,0.0167,5.3847,5.3566,4.2342,0.0151,0.0106,-0.0379,0.0059,0.0711,0.2531,0.0000,0.1786,0.0000,0.1724,,4848,216,169,6
2020-05-28,IRQ,"ar,ku",540,160,29,351,71,29,7,48,10,34,5,24,0,0,6,1,0,1,1,5,19,4,1,0,189113,21905,276810,2696,766,128417,23,235,11,271,0.0670,5.5263,5.4394,4.2173,-0.0408,-0.0294,-0.0382,0.0062,0.0744,0.1038,0.2213,0.1739,0.0000,0.1667,,5135,287,175,6
2020-05-29,IRQ,"ar,ku",607,174,44,389,75,58,3,56,8,43,3,55,0,0,3,0,0,2,0,15,38,1,0,0,1026703,3961,174658,30192,0,13934,33,280,2,292,-0.0439,5.3827,5.3634,4.3110,-0.0137,-0.0121,-0.0456,0.0009,0.0727,0.0038,0.0000,0.0256,,0.0256,,5457,322,179,4
2020-05-30,IRQ,"ar,ku",650,164,32,454,67,27,2,50,11,38,0,27,0,0,2,0,0,0,0,4,21,2,1,0,417199,813,175965,0,0,8512,40,247,3,360,-0.1016,5.4269,5.3733,4.2986,-0.0360,-0.0159,-0.0455,-0.0054,0.0779,0.0019,,0.0870,0.0000,0.0833,,5873,416,185,6
2020-05-31,IRQ,"ar,ku",603,186,39,378,72,23,3,57,11,42,0,23,0,0,3,0,0,0,0,8,16,3,1,0,285362,5636,408222,0,0,15111,30,245,1,327,-0.0837,5.5231,5.4329,4.2096,-0.0424,-0.0101,-0.0355,0.0094,0.0707,0.0194,,0.1579,0.0000,0.1500,,6179,306,195,10
2020-06-01,IRQ,"ar,ku",696,212,44,440,72,27,3,49,6,42,0,27,0,0,3,0,0,3,0,5,18,2,0,0,542271,1651,304094,3706,0,6836,40,236,12,408,-0.0134,5.4742,5.4636,4.2601,-0.0272,0.0011,-0.0448,0.0048,0.0759,0.0030,0.0000,0.1000,,0.1000,,6439,260,205,10
2020-06-02,IRQ,"ar,ku",619,204,26,389,75,12,4,69,8,57,0,12,0,0,4,0,0,0,0,8,9,3,0,0,182891,15736,804020,0,0,13463,36,266,15,302,-0.0466,5.3972,5.3830,4.2682,-0.0308,-0.0337,-0.0510,-0.0088,0.0793,0.0792,,0.2500,,0.2500,,6868,429,215,10
2020-06-03,IRQ,"ar,ku",533,167,23,343,67,25,3,57,5,48,1,24,0,0,3,0,0,0,0,15,13,3,1,0,295756,13036,164208,0,0,26875,19,205,1,308,0.0072,5.4381,5.3900,4.2735,-0.0396,-0.0211,-0.0486,0.0154,0.0746,0.0422,,0.1875,0.0000,0.1765,,7387,519,235,20
2020-06-04,IRQ,"ar,ku",623,199,28,396,64,20,2,57,4,49,2,18,0,1,1,0,0,0,0,7,15,1,0,0,822010,13734,171125,0,0,6452,34,234,3,352,-0.0536,5.5034,5.3708,4.2637,-0.0238,0.0145,-0.0391,0.0021,0.0714,0.0164,,0.0625,,0.0625,,8168,781,256,21
2020-06-05,IRQ,"ar,ku",662,186,22,454,120,13,6,60,14,38,1,12,0,0,2,4,0,0,0,8,9,4,0,0,258314,3623,150482,0,0,5272,26,261,2,373,-0.0470,5.4942,5.4237,4.2742,-0.0410,-0.0275,-0.0458,-0.0119,0.0757,0.0138,,0.3077,,0.3077,,8840,672,271,15
2020-06-06,IRQ,"ar,ku",615,215,23,377,118,33,4,66,5,58,1,32,0,0,3,1,0,0,0,10,22,3,0,0,548225,7411,298950,0,0,13686,14,252,5,344,-0.0877,5.3686,5.3307,4.2498,-0.0456,-0.0267,-0.0523,-0.0246,0.0797,0.0133,,0.1200,,0.1200,,9846,1006,285,14
2020-06-07,IRQ,"ar,ku",764,246,33,485,146,32,6,91,10,79,1,31,0,1,3,2,0,0,1,13,22,5,3,0,458180,7964,380810,0,70,10619,56,295,4,409,-0.0105,5.5430,5.4559,4.2710,-0.0357,0.0025,-0.0475,-0.0089,0.0767,0.0171,1.0000,0.1852,0.0000,0.1667,,11098,1252,318,33
2020-06-08,IRQ,"ar,ku",684,228,53,403,123,33,3,82,12,64,4,29,0,0,3,0,0,2,0,12,16,1,2,0,1889289,5563,337957,2717,0,12927,28,266,1,389,0.0085,5.6174,5.4321,4.2679,-0.0584,-0.0336,-0.0424,-0.0002,0.0731,0.0029,0.0000,0.0588,0.0000,0.0526,,12366,1268,346,28
2020-06-09,IRQ,"ar,ku",605,184,48,373,90,46,2,59,5,51,0,46,0,0,0,2,0,2,0,18,24,1,3,1,1120738,5418,302776,32414,0,22520,37,229,3,336,-0.0435,5.3890,5.3240,4.2841,-0.0568,-0.0204,-0.0471,0.0030,0.0751,0.0048,0.0000,0.0400,0.2500,0.0690,,13481,1115,370,24
2020-06-10,IRQ,"ar,ku",521,171,30,320,54,22,4,51,10,40,1,21,0,0,1,2,1,0,0,8,16,2,2,1,297659,614,212662,0,0,2139,25,218,3,275,-0.0349,5.4283,5.3882,4.2377,-0.0341,-0.0305,-0.0484,-0.0214,0.0784,0.0021,,0.1111,0.3333,0.1429,,14268,787,392,22
2020-06-11,IRQ,"ar,ku",547,149,32,366,45,7,4,29,5,22,0,7,0,0,3,1,0,0,0,3,5,3,1,0,3799,3393,214553,0,0,2149,39,208,12,288,0.0755,5.5087,5.4246,4.1780,-0.0345,-0.0233,-0.0533,0.0302,0.0802,0.4718,,0.3750,0.0000,0.3333,,15414,1146,426,34
2020-06-12,IRQ,"ar,ku",418,130,22,266,28,13,4,37,3,28,1,12,0,0,3,0,1,0,0,9,6,3,1,0,513548,3743,103114,0,0,10814,16,187,8,207,0.0577,5.4414,5.3701,4.2814,-0.0343,-0.0388,-0.0399,0.0279,0.0682,0.0072,,0.3333,0.0000,0.3000,,16675,1261,457,31
2020-06-13,IRQ,"ar,ku",560,182,31,347,73,34,7,58,4,47,0,34,0,0,5,1,1,1,0,6,21,6,6,0,186688,8779,208364,147,0,3330,22,224,5,309,0.0365,5.5617,5.4062,4.2419,-0.0575,-0.0101,-0.0420,0.0206,0.0776,0.0449,0.0000,0.2222,0.0000,0.1818,,17770,1095,496,39
2020-06-14,IRQ,"ar,ku",634,190,32,412,65,27,7,57,6,47,1,26,0,1,4,1,1,0,1,9,16,5,3,0,648941,6488,2454864,0,1599,2340660,20,253,9,352,-0.0094,5.4792,5.3542,4.3172,-0.0521,-0.0391,-0.0497,-0.0234,0.0794,0.0099,1.0000,0.2381,0.0000,0.2083,,18950,1180,549,53
2020-06-15,IRQ,"ar,ku",609,159,33,417,70,20,2,60,21,35,1,19,0,0,1,1,0,1,0,7,11,2,5,0,15989,2312,99874,79,0,9595,28,241,4,336,0.0408,5.5774,5.4776,4.2616,-0.0328,-0.0637,-0.0299,0.0116,0.0637,0.1263,0.0000,0.1538,0.0000,0.1111,,20209,1259,607,58
2020-06-16,IRQ,"ar,ku",619,153,32,434,49,35,6,85,47,37,3,32,0,1,4,1,0,2,2,6,17,5,2,0,304678,29176,122550,6631,7965,5044,22,253,2,342,-0.0985,5.5523,5.4753,4.3017,-0.0477,-0.0536,-0.0153,0.0292,0.0544,0.0874,0.5457,0.2273,0.0000,0.2083,,21315,1106,652,45
2020-06-17,IRQ,"ar,ku",593,158,40,395,72,24,5,57,9,45,2,22,0,0,5,0,0,1,0,6,15,3,1,0,665100,16086,503919,2625,0,167858,35,214,3,341,-0.0061,5.4310,5.4019,4.2586,-0.0358,-0.0148,-0.0468,-0.0016,0.0743,0.0236,0.0000,0.1667,0.0000,0.1579,,22700,1385,712,60
2020-06-18,IRQ,"ar,ku",584,164,34,386,57,42,10,41,9,31,0,42,0,0,10,0,0,0,0,3,35,7,0,0,54294,16807,182642,0,0,6390,36,210,4,334,0.0611,5.5995,5.4784,4.3030,-0.0260,-0.0283,-0.0250,0.0210,0.0627,0.2364,,0.1667,,0.1667,,24254,1554,773,61
2020-06-19,IRQ,"ar,ku",586,166,29,391,62,53,3,31,6,21,4,49,0,0,2,1,0,2,0,3,34,2,5,0,488412,628,2377497,38853,0,2334560,29,271,8,278,-0.0109,5.5347,5.4519,4.3170,-0.0496,-0.0000,-0.0329,0.0171,0.0689,0.0013,0.0000,0.0556,0.0000,0.0488,,25717,1463,856,83
2020-06-20,IRQ,"ar,ku",1177,213,24,940,312,22,1,50,7,41,1,21,0,0,1,0,0,1,0,11,14,1,1,0,272259,3208,154291,2622,0,36116,28,418,7,724,-0.2535,5.4617,5.4023,4.4899,0.0021,-0.0171,-0.0491,-0.0095,0.0793,0.0116,0.0000,0.0667,0.0000,0.0625,,27352,1635,925,69
2020-06-21,IRQ,"ar,ku",1248,303,57,888,350,35,4,72,13,57,0,35,0,0,4,0,0,1,0,5,20,3,2,0,541939,3751,317913,58,0,9737,34,461,10,743,-0.0561,5.6009,5.4844,4.4389,-0.0068,-0.0003,-0.0490,-0.0161,0.0775,0.0069,0.0000,0.1304,0.0000,0.1200,,29222,1870,1013,88
2020-06-22,IRQ,"ar,ku",642,220,51,371,91,24,1,60,8,49,3,21,0,0,1,0,0,0,1,6,17,0,0,0,165684,1038,128214,0,1038,9329,28,250,5,359,0.0404,5.5794,5.5418,4.2393,-0.0331,-0.0251,-0.0477,-0.0088,0.0789,0.0062,1.0000,0.0000,,0.0000,,30868,1646,1100,87
