datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-03,BOL,"es,qu,ay",3617,1108,138,2371,2658,102,44,715,244,310,3,99,0,1,39,4,0,44,27,581,73,30,1,0,242592,100257,12201098,112207,25251,11542459,36,1373,9,2199,0.1300,5.4996,5.4306,4.2440,-0.0517,-0.0248,-0.0452,0.0132,0.0747,0.2924,0.1837,0.2913,0.0000,0.2885,,132,9,9,1
2020-04-04,BOL,"es,qu,ay",3528,1092,132,2304,2640,100,53,705,263,243,2,98,0,0,51,2,0,44,38,584,57,40,3,0,135676,177965,8156408,69692,49628,7993536,24,1629,9,1866,0.1067,5.4933,5.4145,4.2289,-0.0327,-0.0447,-0.0373,0.0132,0.0689,0.5674,0.4159,0.4124,0.0000,0.4000,,139,7,10,1
2020-04-05,BOL,"es,qu,ay",3648,1125,154,2369,2735,116,49,753,265,285,4,112,0,1,46,1,1,48,36,595,83,43,7,0,182333,57289,8958530,92293,29660,8249749,26,1586,6,2030,0.1180,5.5029,5.4207,4.2963,-0.0279,-0.0008,-0.0461,0.0050,0.0791,0.2391,0.2432,0.3413,0.0000,0.3233,,157,18,10,0
2020-04-06,BOL,"es,qu,ay",3834,1221,142,2471,2873,116,76,744,280,299,3,113,0,10,64,2,0,45,47,621,71,55,3,0,254246,358347,11486476,97124,73652,11279594,55,1804,1,1974,0.1023,5.4786,5.4470,4.2949,-0.0239,-0.0360,-0.0416,0.0009,0.0737,0.5850,0.4313,0.4365,0.0000,0.4264,,183,26,11,1
2020-04-07,BOL,"es,qu,ay",3675,1191,150,2334,2757,108,39,703,263,288,3,105,0,1,37,1,0,42,23,588,70,31,2,0,159394,47486,15653662,77213,25818,14407191,68,1689,6,1912,0.1251,5.5568,5.4747,4.2326,-0.0136,-0.0238,-0.0412,0.0144,0.0713,0.2295,0.2506,0.3069,0.0000,0.3010,,194,11,14,3
2020-04-08,BOL,"es,qu,ay",3536,989,180,2367,2709,88,38,558,226,307,0,88,0,0,36,2,0,41,24,440,52,30,5,1,158642,103311,11274568,31342,60098,10940126,68,1414,2,2052,0.1363,5.5598,5.4755,4.2647,0.0053,-0.0354,-0.0386,0.0264,0.0700,0.3944,0.6572,0.3659,0.1667,0.3523,,210,16,15,1
2020-04-09,BOL,"es,qu,ay",3245,992,152,2101,2378,110,46,542,211,302,1,109,0,0,44,2,0,57,26,424,72,35,3,2,357811,66987,13874639,114477,26824,13003518,50,1316,8,1871,0.1347,5.5896,5.4737,4.2435,-0.0090,-0.0223,-0.0363,0.0157,0.0710,0.1577,0.1898,0.3271,0.4000,0.3304,,264,54,18,3
2020-04-10,BOL,"es,qu,ay",3703,982,133,2588,2749,113,52,573,214,327,2,111,0,0,49,3,0,45,29,465,80,36,4,2,152946,85723,14130204,76880,28804,13385570,49,1545,5,2104,0.1470,5.4803,5.3994,4.2521,-0.0314,-0.0316,-0.0429,0.0140,0.0745,0.3592,0.2725,0.3103,0.3333,0.3115,,268,4,19,1
2020-04-11,BOL,"es,qu,ay",4012,1013,189,2810,3016,150,50,552,217,306,4,146,0,0,45,5,0,73,41,438,104,35,6,0,228084,121190,10560219,128424,67112,10108649,44,1570,7,2391,0.1059,5.5367,5.4442,4.2652,-0.0353,-0.0301,-0.0454,0.0048,0.0780,0.3470,0.3432,0.2518,0.0000,0.2414,,276,8,20,1
2020-04-12,BOL,"es,qu,ay",3910,988,189,2733,3050,137,57,614,253,325,2,135,1,1,48,7,0,79,34,496,100,50,4,0,295154,91560,10917904,235716,29606,9991832,34,1693,1,2182,0.0903,5.4888,5.3929,4.2753,-0.0150,-0.0082,-0.0410,0.0098,0.0761,0.2368,0.1116,0.3333,0.0000,0.3247,,300,24,24,4
2020-04-13,BOL,"es,qu,ay",3925,1095,204,2626,3035,130,47,628,240,358,4,126,0,0,43,4,0,75,27,503,92,40,2,0,298473,45231,13114569,228494,11677,12401414,57,1610,5,2253,0.1054,5.4941,5.4177,4.2916,-0.0334,-0.0364,-0.0416,0.0142,0.0713,0.1316,0.0486,0.3030,0.0000,0.2985,,330,30,27,3
2020-04-14,BOL,"es,qu,ay",3521,1027,150,2344,2594,107,59,543,253,259,6,101,0,0,47,12,0,49,43,425,66,47,4,0,204047,62508,11245295,101755,18483,11004958,55,1399,14,2053,0.0903,5.4584,5.4044,4.2586,-0.0507,-0.0155,-0.0381,0.0095,0.0717,0.2345,0.1537,0.4159,0.0000,0.4017,,354,24,28,1
2020-04-15,BOL,"es,qu,ay",3437,984,144,2309,2518,109,39,566,214,313,0,109,0,0,35,4,0,50,27,431,74,31,5,1,127504,53702,11460622,49674,29112,11108162,65,1275,8,2089,0.1429,5.4389,5.3932,4.2558,-0.0280,0.0084,-0.0367,0.0205,0.0706,0.2964,0.3695,0.2952,0.1667,0.2883,,397,43,28,0
2020-04-16,BOL,"es,qu,ay",3541,1107,154,2280,2631,125,71,588,245,317,2,123,1,0,69,1,0,57,45,466,90,47,2,2,251177,65265,14399558,185511,27081,12996845,61,1577,10,1893,0.1337,5.4452,5.3731,4.2433,-0.0167,0.0145,-0.0431,0.0122,0.0739,0.2062,0.1274,0.3431,0.5000,0.3475,,441,44,29,1
2020-04-17,BOL,"es,qu,ay",3608,1034,166,2408,2627,117,59,624,289,303,4,113,0,0,58,1,0,60,41,475,92,45,4,1,257118,71628,14052720,86361,41388,13283211,75,1656,5,1872,0.1356,5.6044,5.4556,4.2056,-0.0404,-0.0034,-0.0423,0.0058,0.0748,0.2179,0.3240,0.3285,0.2000,0.3239,,465,24,31,2
2020-04-18,BOL,"es,qu,ay",3379,957,144,2278,2498,102,44,560,217,283,3,99,0,1,40,3,0,59,28,427,56,28,3,0,134502,67984,9285629,66109,23102,9105734,35,1411,2,1931,0.1421,5.6149,5.4896,4.2450,-0.0278,-0.0352,-0.0335,0.0191,0.0686,0.3357,0.2590,0.3333,0.0000,0.3218,,493,28,31,0
2020-04-19,BOL,"es,qu,ay",3662,997,200,2465,2728,112,52,581,189,349,3,109,0,1,42,8,1,50,40,467,73,41,4,1,400797,76221,9713842,125793,69317,9451700,38,1566,15,2043,0.1770,5.6466,5.4922,4.2478,-0.0148,-0.0072,-0.0371,0.0108,0.0717,0.1598,0.3553,0.3596,0.2000,0.3529,,520,27,32,1
2020-04-20,BOL,"es,qu,ay",3620,990,142,2488,2706,102,62,580,220,316,1,101,0,1,29,32,0,38,33,446,73,51,0,1,234448,68592,12427635,46259,22188,11961869,48,1491,15,2066,0.1648,5.5027,5.4106,4.2401,-0.0505,-0.0338,-0.0419,0.0023,0.0745,0.2263,0.3242,0.4113,1.0000,0.4160,,564,44,33,1
2020-04-21,BOL,"es,qu,ay",3707,1109,189,2409,2805,126,54,598,266,318,0,126,1,1,32,19,1,37,29,465,86,45,2,2,220788,43739,13553055,102504,26349,13438059,61,1515,14,2117,0.1482,5.4827,5.3910,4.2587,-0.0284,-0.0220,-0.0400,0.0232,0.0728,0.1653,0.2045,0.3435,0.5000,0.3481,,598,34,34,1
2020-04-22,BOL,"es,qu,ay",3717,1110,197,2410,2780,114,56,592,270,298,4,110,0,0,36,20,0,48,19,482,71,30,3,17,184275,173534,13775522,68528,14784,13466340,71,1636,18,1992,0.1398,5.4822,5.4106,4.2885,-0.0271,-0.0220,-0.0418,-0.0010,0.0753,0.4850,0.1775,0.2970,0.8500,0.3884,,609,11,37,3
2020-04-23,BOL,"es,qu,ay",3523,1120,164,2239,2595,125,47,652,247,367,1,124,0,1,44,2,0,53,26,532,73,38,16,0,272105,88982,16741175,186836,66302,15823652,67,1503,16,1937,0.0760,5.5235,5.4346,4.2280,-0.0343,-0.0369,-0.0476,0.0084,0.0796,0.2464,0.2619,0.3423,0.0000,0.2992,,672,63,40,3
2020-04-24,BOL,"es,qu,ay",3168,999,124,2045,2289,106,28,507,233,245,4,102,0,0,26,1,1,36,12,419,72,23,4,2,163273,24021,14430218,81923,10002,13721975,74,1384,2,1708,0.1462,5.4835,5.4139,4.2663,-0.0194,-0.0052,-0.0423,0.0142,0.0767,0.1283,0.1088,0.2421,0.3333,0.2475,,703,31,43,3
2020-04-25,BOL,"es,qu,ay",3423,1011,138,2274,2573,125,40,567,246,290,1,124,2,0,36,1,1,57,27,442,86,30,1,0,187743,72760,8985199,71424,51883,8725347,50,1398,10,1965,0.1494,5.5301,5.4736,4.2621,-0.0471,-0.0088,-0.0442,-0.0109,0.0746,0.2793,0.4208,0.2586,0.0000,0.2564,,807,104,44,1
2020-04-26,BOL,"es,qu,ay",3732,1037,225,2470,2818,157,33,623,215,378,0,157,0,2,27,3,1,85,19,496,102,28,14,1,266983,21382,13191333,120859,7755,12971017,60,1581,8,2083,0.1412,5.5498,5.4659,4.2211,0.0010,0.0313,-0.0428,0.0093,0.0751,0.0741,0.0603,0.2154,0.0667,0.2000,,866,59,46,2
2020-04-27,BOL,"es,qu,ay",3665,1139,199,2327,2851,134,55,616,257,327,2,132,0,1,50,4,0,75,34,494,88,42,5,2,181756,208816,15152980,70136,37966,14152733,72,1500,8,2085,0.1399,5.4932,5.4338,4.2903,-0.0487,-0.0181,-0.0459,0.0192,0.0769,0.5346,0.3512,0.3231,0.2857,0.3212,,950,84,50,4
2020-04-28,BOL,"es,qu,ay",3471,1093,156,2222,2609,125,45,547,216,315,2,123,0,1,42,2,0,61,25,437,85,29,3,1,279628,185205,13321617,116247,40580,11567912,65,1497,2,1907,0.1288,5.4393,5.4395,4.2353,-0.0363,-0.0328,-0.0396,0.0157,0.0744,0.3984,0.2588,0.2544,0.2500,0.2542,,1014,64,53,3
2020-04-29,BOL,"es,qu,ay",3662,1140,147,2375,2677,121,50,589,220,312,3,118,0,4,45,1,0,60,30,463,77,39,8,1,385516,139512,12275242,98575,27539,11897921,62,1550,14,2036,0.1569,5.6276,5.5007,4.2179,-0.0389,-0.0431,-0.0379,0.0275,0.0720,0.2657,0.2184,0.3362,0.1111,0.3200,,1053,39,55,2
2020-04-30,BOL,"es,qu,ay",3463,1098,186,2179,2556,99,46,558,239,283,4,95,0,0,44,2,0,39,28,449,66,32,4,1,210119,103173,13797565,50038,37389,12954625,62,1653,19,1729,0.1676,5.5357,5.4591,4.2811,-0.0190,-0.0092,-0.0377,0.0095,0.0719,0.3293,0.4277,0.3265,0.2000,0.3204,,1110,57,59,4
2020-05-01,BOL,"es,qu,ay",3779,1060,257,2462,2802,94,35,568,235,301,3,91,0,0,35,0,0,26,20,423,58,27,7,0,161572,132005,9052322,80542,114421,7793169,29,1666,18,2066,0.1507,5.5537,5.4582,4.2599,-0.0320,-0.0294,-0.0405,0.0108,0.0766,0.4496,0.5869,0.3176,0.0000,0.2935,,1167,57,62,3
2020-05-02,BOL,"es,qu,ay",3990,1066,199,2725,3057,89,53,644,244,369,3,86,0,0,45,8,0,41,31,542,53,34,2,2,151347,102250,11752823,55464,34269,10980046,65,1679,9,2237,0.1583,5.5592,5.4972,4.2250,-0.0201,-0.0363,-0.0434,0.0126,0.0721,0.4032,0.3819,0.3908,0.5000,0.3956,,1229,62,66,4
2020-05-03,BOL,"es,qu,ay",3703,1099,169,2435,2791,100,46,552,218,289,3,97,0,0,40,6,0,39,25,434,75,34,2,4,153038,79214,13633551,34912,18983,11262932,60,1599,7,2037,0.1299,5.4524,5.4342,4.2150,-0.0511,-0.0209,-0.0462,-0.0041,0.0753,0.3411,0.3522,0.3119,0.6667,0.3304,,1470,241,71,5
2020-05-04,BOL,"es,qu,ay",3683,1198,216,2269,2807,114,32,709,293,388,2,112,0,3,27,1,1,47,21,587,73,28,2,1,253847,63901,18502096,94440,57985,18204165,85,1474,13,2111,0.1474,5.4919,5.3899,4.2756,-0.0156,-0.0011,-0.0414,0.0094,0.0766,0.2011,0.3804,0.2772,0.3333,0.2788,,1594,124,76,5
2020-05-05,BOL,"es,qu,ay",3582,1186,151,2245,2710,109,38,612,241,347,1,108,0,2,33,2,1,31,21,492,75,30,2,0,277548,40566,17804627,75558,27030,16651417,76,1504,13,1989,0.1612,5.5470,5.4496,4.2924,-0.0316,-0.0093,-0.0428,-0.0000,0.0750,0.1275,0.2635,0.2857,0.0000,0.2804,,1681,87,82,6
2020-05-06,BOL,"es,qu,ay",4080,1334,211,2535,3135,98,34,678,253,400,3,95,0,0,29,5,0,29,22,567,67,24,3,0,191265,172365,20506508,111645,26587,19825129,80,1906,29,2065,0.1646,5.4937,5.4047,4.2536,-0.0283,-0.0440,-0.0463,-0.0043,0.0780,0.4740,0.1923,0.2637,0.0000,0.2553,,1802,121,86,4
2020-05-07,BOL,"es,qu,ay",4029,1364,219,2446,3142,122,50,703,293,373,1,121,0,2,47,1,0,45,35,583,86,30,3,0,219839,76262,12680911,109080,47525,12536264,105,1700,5,2219,0.1417,5.5395,5.4619,4.1992,-0.0281,-0.0157,-0.0446,0.0209,0.0755,0.2576,0.3035,0.2586,0.0000,0.2521,,1886,84,91,5
2020-05-08,BOL,"es,qu,ay",4029,1299,201,2529,3118,116,49,703,332,343,1,115,0,1,47,1,0,47,33,555,79,33,2,0,187122,67168,12708627,121535,38117,11169119,68,1668,7,2286,0.1338,5.4949,5.4397,4.2175,-0.0289,-0.0326,-0.0441,-0.0052,0.0753,0.2641,0.2388,0.2946,0.0000,0.2895,,2081,195,102,11
2020-05-09,BOL,"es,qu,ay",3726,1143,175,2408,2832,105,40,705,263,416,3,102,0,0,37,3,0,42,29,561,62,26,3,1,233724,117658,13854301,146588,52762,11925275,68,1563,5,2090,0.1967,5.5637,5.4439,4.3174,-0.0461,-0.0417,-0.0473,-0.0056,0.0775,0.3348,0.2647,0.2955,0.2500,0.2935,,2266,185,106,4
2020-05-10,BOL,"es,qu,ay",3407,941,178,2288,2641,109,48,547,193,314,1,108,0,2,44,2,0,56,29,448,74,41,11,0,133172,88657,11062066,51918,67593,6527182,50,1387,5,1965,0.1471,5.5728,5.4876,4.2742,-0.0359,-0.0557,-0.0445,0.0100,0.0753,0.3997,0.5656,0.3565,0.0000,0.3254,,2437,171,114,8
2020-05-11,BOL,"es,qu,ay",3643,1216,185,2242,2746,111,46,661,243,384,0,111,0,3,40,3,0,45,36,563,72,39,5,2,277797,91670,14999460,192108,76241,14825197,76,1483,6,2078,0.1092,5.5042,5.4186,4.3020,-0.0705,-0.0183,-0.0456,-0.0166,0.0735,0.2481,0.2841,0.3514,0.2857,0.3475,,2556,119,118,4
2020-05-12,BOL,"es,qu,ay",3814,1225,191,2398,2952,84,27,734,278,437,5,79,0,0,23,2,2,28,15,607,52,21,5,1,359958,78873,19657767,114763,58013,18648256,83,1633,22,2076,0.1690,5.4833,5.4508,4.2869,-0.0205,0.0095,-0.0475,-0.0047,0.0778,0.1797,0.3358,0.2877,0.1667,0.2785,,2831,275,122,4
2020-05-13,BOL,"es,qu,ay",3583,1150,170,2263,2684,104,33,642,273,341,1,103,0,0,29,2,2,44,19,511,73,23,5,1,187532,41565,13688946,88288,11534,13327211,86,1564,11,1922,0.1321,5.4438,5.4093,4.2415,-0.0359,-0.0169,-0.0482,-0.0134,0.0797,0.1814,0.1155,0.2396,0.1667,0.2353,,2964,133,128,6
2020-05-14,BOL,"es,qu,ay",2947,984,154,1809,2267,92,30,529,226,287,2,90,0,1,27,1,1,46,20,418,65,24,2,0,179433,43194,11376358,128289,26570,10862966,76,1254,7,1610,0.1184,5.5105,5.4631,4.2274,-0.0437,-0.0308,-0.0426,-0.0022,0.0774,0.1940,0.1716,0.2697,0.0000,0.2637,,3148,184,142,14
2020-05-15,BOL,"es,qu,ay",3556,1236,191,2129,2739,88,39,654,283,318,4,84,0,0,37,2,0,40,32,526,57,32,6,0,167224,36331,13665928,87758,32425,12092582,107,1477,7,1965,0.1600,5.5685,5.4565,4.2548,0.0022,-0.0141,-0.0389,0.0214,0.0754,0.1785,0.2698,0.3596,0.0000,0.3368,,3372,224,152,10
2020-05-16,BOL,"es,qu,ay",4197,1248,222,2727,3191,105,56,721,341,338,3,102,0,0,51,4,1,46,38,543,77,47,3,2,255899,114997,19774445,48223,59343,16593657,63,1629,13,2492,0.1445,5.6786,5.5077,4.2198,-0.0105,-0.0091,-0.0415,-0.0025,0.0763,0.3101,0.5517,0.3790,0.4000,0.3798,,3577,205,164,12
2020-05-17,BOL,"es,qu,ay",3737,1027,210,2500,2792,114,63,665,313,319,0,114,0,1,62,0,0,41,46,480,89,56,0,0,226558,75344,12881642,72552,59517,12532383,32,1441,36,2228,0.1253,5.5748,5.4402,4.2669,-0.0182,-0.0170,-0.0403,0.0036,0.0741,0.2496,0.4507,0.3862,,0.3862,,3826,249,165,1
2020-05-18,BOL,"es,qu,ay",3580,1201,178,2201,2700,113,45,584,232,311,4,109,0,0,44,0,1,52,40,467,70,37,6,0,484492,103102,13874916,79560,77111,13397069,103,1558,2,1917,0.1582,5.5604,5.4761,4.3321,-0.0568,-0.0495,-0.0470,-0.0124,0.0749,0.1755,0.4922,0.3458,0.0000,0.3274,,4088,262,169,4
2020-05-19,BOL,"es,qu,ay",3567,1204,143,2220,2613,94,38,663,303,332,3,91,0,1,37,0,0,33,19,507,62,29,3,0,217600,82201,13727219,88212,32193,13370492,71,1616,5,1875,0.1152,5.5333,5.4707,4.2649,-0.0742,-0.0440,-0.0453,-0.0101,0.0778,0.2742,0.2674,0.3187,0.0000,0.3085,,4263,175,174,5
2020-05-20,BOL,"es,qu,ay",3564,1176,153,2235,2666,99,35,550,260,254,5,94,0,2,33,0,0,33,24,428,67,31,1,0,334918,55490,12068700,127041,50361,11127085,81,1422,16,2045,0.1283,5.5280,5.4148,4.2782,-0.0490,-0.0383,-0.0438,-0.0066,0.0729,0.1421,0.2839,0.3163,0.0000,0.3131,,4481,218,189,15
2020-05-21,BOL,"es,qu,ay",3321,1142,178,2001,2524,102,26,528,209,299,4,98,0,1,23,2,0,40,14,437,70,20,1,0,160967,34483,14348123,72537,5853,13228860,75,1393,13,1840,0.1349,5.5085,5.3931,4.1967,-0.0375,-0.0394,-0.0498,-0.0185,0.0745,0.1764,0.0747,0.2222,0.0000,0.2198,,4919,438,199,10
2020-05-22,BOL,"es,qu,ay",4302,1403,187,2712,3256,81,28,663,280,354,1,80,0,0,27,1,0,34,21,525,62,21,1,0,113927,56748,18582601,35151,35713,16999500,87,2016,9,2190,0.1947,5.6502,5.4553,4.3387,-0.0303,-0.0255,-0.0286,0.0218,0.0675,0.3325,0.5040,0.2530,0.0000,0.2500,,5187,268,215,16
2020-05-23,BOL,"es,qu,ay",4463,1224,197,3042,3691,97,23,592,281,276,3,94,0,0,22,1,0,43,13,515,78,17,1,0,208119,35773,13074093,84125,12874,12894937,62,1851,17,2533,0.0953,5.5073,5.4288,4.2977,-0.0062,-0.0071,-0.0443,0.0129,0.0771,0.1467,0.1327,0.1789,0.0000,0.1771,,5579,392,230,15
2020-05-24,BOL,"es,qu,ay",4054,1195,163,2696,3107,82,24,619,267,328,1,81,0,0,23,1,0,32,16,515,51,21,3,0,150891,66592,18004943,79945,39919,17862535,53,1627,12,2362,0.1593,5.7825,5.6371,4.3371,-0.0344,-0.0192,-0.0467,0.0096,0.0769,0.3062,0.3330,0.2917,0.0000,0.2800,,5915,336,240,10
2020-05-25,BOL,"es,qu,ay",3963,1416,164,2383,3187,77,32,752,296,426,2,75,0,0,31,1,0,43,24,639,57,23,2,0,212554,84463,27077662,59883,45019,26867146,122,1732,5,2104,0.1452,5.5870,5.5438,4.2069,-0.0537,-0.0378,-0.0472,0.0041,0.0767,0.2844,0.4292,0.2875,0.0000,0.2805,,6263,348,250,10
2020-05-26,BOL,"es,qu,ay",3885,1298,174,2413,3159,95,38,722,302,388,1,94,0,0,36,2,0,45,32,612,67,31,1,0,148474,45150,17703069,80298,31199,17006264,100,1592,1,2192,0.1723,5.5668,5.4865,4.1954,-0.0344,-0.0176,-0.0388,-0.0125,0.0750,0.2332,0.2798,0.3163,0.0000,0.3131,,6660,397,261,11
2020-05-27,BOL,"es,qu,ay",3690,1241,173,2276,2974,66,23,674,257,388,1,65,0,0,21,2,0,32,14,589,42,21,2,1,146224,26217,19042796,24597,15758,18566680,105,1429,9,2147,0.1253,5.5724,5.4353,4.2667,-0.0501,-0.0317,-0.0386,0.0080,0.0729,0.1520,0.3905,0.3333,0.3333,0.3333,,7136,476,274,13
2020-05-28,BOL,"es,qu,ay",3372,1215,165,1992,2668,48,20,541,228,288,0,48,0,0,18,2,0,21,15,455,35,16,0,0,84816,26709,15252093,57819,22600,15109432,99,1449,10,1814,0.1739,5.5015,5.4044,4.2833,-0.0420,-0.0353,-0.0460,0.0149,0.0768,0.2395,0.2810,0.3137,,0.3137,,7768,632,280,6
2020-05-29,BOL,"es,qu,ay",3788,1364,182,2242,2990,153,31,549,252,273,4,149,0,0,31,0,0,72,26,472,103,25,1,1,397909,46096,19801297,123221,43240,18933230,112,1608,15,2053,0.0700,5.0819,5.2666,4.3025,-0.0419,0.0009,-0.0443,-0.0050,0.0760,0.1038,0.2598,0.1953,0.5000,0.2000,,8387,619,293,13
2020-05-30,BOL,"es,qu,ay",3877,1229,157,2491,2820,118,35,547,211,313,0,118,0,1,33,0,1,67,28,440,82,29,1,0,290997,60262,15989043,187586,30505,14528931,76,1697,13,2091,0.0977,5.3953,5.4222,4.2429,-0.0463,-0.0214,-0.0454,-0.0080,0.0723,0.1716,0.1399,0.2613,0.0000,0.2589,,8731,344,300,7
2020-05-31,BOL,"es,qu,ay",3797,1136,193,2468,2727,95,48,592,171,359,2,93,0,0,46,1,1,59,36,488,70,41,2,0,202515,58951,11277169,152751,36980,11090085,65,1631,6,2095,0.0592,5.3710,5.3596,4.2215,-0.0493,-0.0298,-0.0413,0.0073,0.0736,0.2255,0.1949,0.3694,0.0000,0.3628,,9592,861,310,10
2020-06-01,BOL,"es,qu,ay",4387,1445,220,2722,3409,84,49,713,254,430,3,81,0,1,44,2,2,41,37,628,61,39,1,1,165365,35413,18643211,102138,27112,17182141,95,1809,6,2477,0.1183,5.3847,5.3740,4.2559,-0.0467,-0.0185,-0.0439,0.0003,0.0710,0.1764,0.2098,0.3900,0.5000,0.3922,,9982,390,313,3
2020-06-02,BOL,"es,qu,ay",4019,1398,214,2407,3142,54,64,752,314,409,3,51,0,0,64,0,0,25,22,658,34,54,2,0,150578,78030,23118583,10586,35999,20725283,102,1771,3,2143,0.1349,5.2720,5.3470,4.3122,-0.0292,-0.0303,-0.0427,0.0145,0.0710,0.3413,0.7728,0.6136,0.0000,0.6000,,10531,549,343,30
2020-06-03,BOL,"es,qu,ay",4105,1366,182,2557,3150,76,29,764,251,488,6,70,0,0,29,0,0,35,17,668,58,25,3,0,173054,22181,23677457,52979,14890,21875410,91,1800,12,2202,0.1306,5.3446,5.3788,4.2682,-0.0604,-0.0369,-0.0466,0.0208,0.0770,0.1136,0.2194,0.3012,0.0000,0.2907,,10991,460,376,33
2020-06-04,BOL,"es,qu,ay",4099,1427,188,2484,3218,86,37,702,260,418,7,79,1,0,33,2,1,34,26,615,60,26,4,0,239952,77070,23327538,68387,58599,22486103,109,1747,12,2231,0.1135,5.4492,5.3809,4.3112,-0.0629,-0.0272,-0.0295,0.0100,0.0691,0.2431,0.4615,0.3023,0.0000,0.2889,,11638,647,400,24
2020-06-05,BOL,"es,qu,ay",3762,1360,179,2223,2901,65,38,726,280,413,1,64,0,0,37,1,0,33,25,604,37,29,1,0,169556,46258,25498452,138248,27225,25235587,95,1618,7,2042,0.1404,5.4770,5.3816,4.2700,-0.0201,-0.0399,-0.0404,-0.0139,0.0763,0.2143,0.1645,0.4394,0.0000,0.4328,,12245,607,415,15
2020-06-06,BOL,"es,qu,ay",3603,1128,166,2309,2595,101,46,547,203,316,1,100,0,0,45,1,0,49,25,415,76,37,0,0,192073,100959,18757800,100447,75317,18460914,79,1641,4,1879,0.1167,5.4311,5.3444,4.2820,-0.0273,-0.0296,-0.0490,-0.0053,0.0780,0.3445,0.4285,0.3274,,0.3274,,12728,483,427,12
2020-06-07,BOL,"es,qu,ay",4016,1289,229,2498,3017,75,46,657,226,384,0,75,0,1,41,1,3,33,32,540,52,39,0,2,274693,294108,19788088,75882,39014,19286034,84,1793,12,2127,0.1349,5.3316,5.3318,4.2485,-0.0230,-0.0491,-0.0451,0.0235,0.0734,0.5171,0.3396,0.4286,1.0000,0.4409,,13358,630,454,27
2020-06-08,BOL,"es,qu,ay",4384,1551,227,2606,3531,105,36,779,235,524,1,104,1,0,35,0,0,40,28,659,58,29,8,1,307930,37597,22264990,102181,34342,22040850,81,1994,23,2286,0.1681,5.4521,5.4515,4.2757,-0.0089,-0.0284,-0.0466,0.0129,0.0778,0.1088,0.2515,0.3333,0.1111,0.3125,,13643,285,465,11
2020-06-09,BOL,"es,qu,ay",3937,1377,217,2343,3170,86,35,684,229,429,2,84,0,0,35,0,0,38,28,578,54,26,3,0,97327,34132,20911819,42467,31531,20563939,70,1694,29,2144,0.1283,5.4380,5.4123,4.2905,-0.0465,-0.0311,-0.0415,-0.0181,0.0774,0.2596,0.4261,0.3250,0.0000,0.3133,,13949,306,475,10
2020-06-10,BOL,"es,qu,ay",3744,1418,190,2136,2938,69,27,591,226,340,1,68,0,0,26,0,1,16,22,462,50,23,3,0,91768,24735,16293821,51208,19233,15828575,107,1643,3,1991,0.0804,5.4068,5.4187,4.2968,-0.0571,-0.0426,-0.0457,-0.0426,0.0794,0.2123,0.2730,0.3151,0.0000,0.3026,,14644,695,487,12
2020-06-11,BOL,"es,qu,ay",3355,1253,175,1927,2674,42,12,307,143,154,0,42,0,0,11,1,0,25,9,254,26,9,0,0,189992,12451,11626033,51745,10889,11183822,96,1391,10,1858,0.1462,5.5825,5.5017,4.2796,-0.0333,-0.0398,-0.0402,0.0025,0.0739,0.0615,0.1739,0.2571,,0.2571,,15281,637,512,25
2020-06-12,BOL,"es,qu,ay",3583,1360,176,2047,2870,87,63,596,206,361,4,83,0,0,61,1,1,48,36,511,49,57,2,0,173586,41917,16609146,140910,16613,15870857,84,1522,11,1966,0.1598,5.4819,5.4212,4.2863,-0.0188,0.0026,-0.0398,0.0224,0.0668,0.1945,0.1055,0.5377,0.0000,0.5278,,16165,884,533,21
2020-06-13,BOL,"es,qu,ay",3685,1162,246,2277,2899,70,49,633,249,366,3,67,0,0,49,0,0,32,43,545,47,43,1,1,97502,62596,15757734,57442,61383,13844118,31,1603,3,2048,0.1724,5.6284,5.4942,4.2818,-0.0346,-0.0352,-0.0389,0.0195,0.0728,0.3910,0.5166,0.4778,0.5000,0.4783,,16929,764,559,26
2020-06-14,BOL,"es,qu,ay",3863,1229,213,2421,3024,73,37,628,217,357,2,71,0,1,35,1,0,38,32,530,41,29,2,2,257282,43970,16605683,138611,38232,12925112,43,1547,1,2272,0.1388,5.4819,5.4236,4.3793,-0.0748,-0.0471,-0.0484,-0.0223,0.0811,0.1460,0.2162,0.4143,0.5000,0.4189,,17842,913,585,26
