date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-03,TUR,4823,1208,162,3453,2802,119,4704,144,47,582,0.2461,199,323,13,131,0,6,22,10,9,0.1902,0.2285,0.0676,0.1299,0.2459,0.2941,0.2381,,,,,,,,,,
2020-02-04,TUR,3589,969,164,2456,2001,102,3487,104,35,366,0.2518,91,224,5,99,2,0,20,11,2,0.0587,0.0256,0.0112,0.1786,0.2841,0.7778,0.2278,,,,,,,,,,
2020-02-05,TUR,3427,980,160,2287,1965,93,3334,115,27,364,0.1901,107,203,10,105,0,1,15,5,6,0.1288,0.1609,0.3434,0.0913,0.1932,0.5455,0.1429,,,,,,,,,,
2020-02-06,TUR,3311,781,214,2316,1703,68,3243,138,50,346,0.266,81,251,6,132,0,1,39,6,4,0.3108,0.6072,0.4481,0.0542,0.3306,0.7,0.2574,,,,,,,,,,
2020-02-07,TUR,6459,1285,225,4949,4443,87,6372,442,40,354,0.083,88,231,11,431,0,0,30,8,2,0.1131,0.2526,0.0211,0.1037,0.0708,0.7143,0.0488,,,,,,,,,,
2020-02-08,TUR,3303,661,140,2502,1458,65,3238,428,29,339,0.0635,125,191,10,418,0,0,20,4,5,0.0952,0.0093,0.0744,0.1616,0.0597,0.7,0.0434,,,,,,,,,,
2020-02-09,TUR,2986,639,225,2122,1288,59,2927,139,27,392,0.1627,187,184,3,136,0,8,14,4,1,0.3083,0.3518,0.3357,0.1752,0.1301,0.4,0.1186,,,,,,,,,,
2020-02-10,TUR,2839,730,248,1861,1261,76,2763,170,26,394,0.1327,127,252,19,151,0,1,23,2,0,0.0657,0.1213,0.4415,0.0318,0.1357,0.5294,0.0813,,,,,,,,,,
2020-02-11,TUR,2510,656,115,1739,1052,58,2452,90,48,295,0.3478,70,205,8,82,0,21,21,5,1,0.0703,0.0377,0.9092,0.4724,0.4316,0.8,0.4111,,,,,,,,,,
2020-02-12,TUR,2564,655,104,1805,1204,59,2505,138,36,310,0.2069,51,244,0,138,0,8,23,1,4,0.2498,0.3525,1.0,0.0846,0.2626,0.8333,0.2258,,,,,,,,,,
2020-02-13,TUR,3162,851,138,2173,1523,67,3095,248,48,349,0.1622,68,255,12,236,0,12,27,3,6,0.1414,0.1212,0.2549,0.1703,0.1531,0.375,0.1436,,,,,,,,,,
2020-02-14,TUR,2169,560,90,1519,893,62,2107,133,41,228,0.2356,48,166,3,130,0,7,29,4,1,0.1055,0.1441,1.0,0.0759,0.232,1.0,0.1504,,,,,,,,,,
2020-02-15,TUR,3379,558,89,2732,2069,42,3337,223,50,165,0.1832,32,121,3,220,0,2,24,20,4,0.8095,0.303,0.9961,0.4692,0.1754,0.6364,0.1521,,,,,,,,,,
2020-02-16,TUR,2389,455,77,1857,1098,42,2347,319,28,167,0.0807,29,121,23,296,0,3,18,3,4,0.0225,0.0049,0.3547,0.0319,0.0804,0.5,0.0652,,,,,,,,,,
2020-02-17,TUR,2041,501,118,1422,965,61,1980,82,23,190,0.219,36,138,3,79,0,5,14,2,2,0.249,0.0159,0.5524,0.4185,0.25,0.75,0.1833,,,,,,,,,,
2020-02-18,TUR,2148,550,95,1503,921,49,2099,86,33,240,0.2773,64,151,7,79,0,1,23,6,3,0.0872,0.0815,0.9652,0.1114,0.2597,0.8889,0.1765,,,,,,,,,,
2020-02-19,TUR,2311,551,113,1647,1125,53,2258,63,32,337,0.3368,129,196,6,57,0,5,20,5,2,0.4217,0.4786,0.4661,0.3109,0.3871,0.7273,0.3137,,,,,,,,,,
2020-02-20,TUR,2351,551,91,1709,1296,66,2285,97,25,201,0.2049,61,127,11,86,0,2,17,2,4,0.1985,0.2361,0.7804,0.1703,0.2065,0.75,0.1818,,,,,,,,,,
2020-02-21,TUR,6510,1565,204,4741,4685,112,6398,189,33,377,0.1486,72,269,13,176,0,2,26,4,1,0.1015,0.138,0.0258,0.0733,0.1484,0.3333,0.1329,,,,,,,,,,
2020-02-22,TUR,6955,1577,312,5066,5037,96,6859,237,52,390,0.1799,61,286,12,225,1,1,40,6,4,0.3177,0.4663,0.112,0.1943,0.1606,0.4,0.1429,,,,,,,,,,
2020-02-23,TUR,10207,1629,356,8222,7650,151,10056,253,58,426,0.1865,75,305,8,245,0,2,48,7,1,0.2,0.0799,0.3771,0.1858,0.1681,0.5625,0.1389,,,,,,,,,,
2020-02-24,TUR,8814,2249,366,6199,5278,169,8645,287,64,722,0.1823,155,490,19,268,0,5,49,6,4,0.2106,0.2999,0.0992,0.1039,0.1825,0.5238,0.1515,,,,,,,,,,
2020-02-25,TUR,11864,3577,676,7611,7697,238,11626,312,106,934,0.2536,198,654,22,290,1,6,82,16,1,0.2292,0.2079,0.2309,0.2604,0.25,0.5161,0.2189,,,,,,,,,,
2020-02-26,TUR,11032,2969,608,7455,6834,209,10823,331,91,1616,0.2156,226,1310,26,305,3,6,67,14,1,0.1842,0.0786,0.4424,0.1514,0.2244,0.3438,0.2107,,,,,,,,,,
2020-02-27,TUR,8043,2216,421,5406,4080,178,7865,336,125,896,0.2711,189,626,14,322,10,4,89,16,6,0.2773,0.5055,0.0287,0.1128,0.3016,0.3636,0.2969,,,,,,,,,,
2020-02-28,TUR,4672,1051,182,3439,857,96,4576,207,148,428,0.4169,121,266,12,195,2,29,71,17,29,0.0279,0.0081,0.0167,0.3447,0.4559,0.3125,0.4648,,,,,,,,,,
2020-02-29,TUR,5842,1190,237,4415,1954,87,5755,283,112,470,0.2835,195,235,21,262,1,22,55,26,8,0.2424,0.1901,0.0807,0.321,0.2909,0.25,0.2934,,,,,,,,,,
2020-03-01,TUR,7256,1363,328,5565,2735,122,7134,328,114,617,0.2579,241,343,21,307,0,30,36,46,2,0.3925,0.3295,0.0855,0.4535,0.2559,0.55,0.2375,,,,,,,,,,
2020-03-02,TUR,7126,1457,250,5419,2532,129,6997,252,84,895,0.25,436,401,13,239,0,20,47,12,5,0.2452,0.4039,0.1433,0.1066,0.2591,0.5,0.2402,,,,,,,,,,
2020-03-03,TUR,6875,1672,270,4933,2391,165,6710,231,84,828,0.2667,297,497,12,219,0,4,66,10,4,0.2172,0.1636,0.6398,0.2574,0.2972,0.7333,0.264,,,,,,,,,,
2020-03-04,TUR,8110,1942,576,5592,3133,191,7919,340,128,959,0.2735,241,668,21,319,4,20,93,11,0,0.21,0.3362,0.0034,0.2375,0.2818,0.1081,0.3038,,,,,,,,,,
2020-03-05,TUR,9028,2157,406,6465,4160,198,8830,346,108,931,0.2379,319,562,12,334,1,10,86,8,3,0.2556,0.269,0.4515,0.2012,0.2219,0.4516,0.1994,,,,,,,,,,
2020-03-06,TUR,10839,2311,459,8069,5906,208,10631,303,104,966,0.2555,341,574,6,297,1,37,53,12,1,0.2895,0.4049,0.1087,0.1853,0.273,0.5185,0.2491,,,,,,,,,,
2020-03-07,TUR,11057,2128,501,8428,5566,195,10862,311,216,618,0.4099,116,464,11,300,0,154,47,12,3,0.3155,0.2931,0.0125,0.3754,0.4196,0.3571,0.4217,,,,,,,,,,
2020-03-08,TUR,8350,1694,386,6270,3533,152,8198,256,111,532,0.3025,144,349,8,248,1,41,54,10,5,0.2412,0.3418,0.0086,0.2098,0.3358,0.2941,0.3386,,,,,,,,,,
2020-03-09,TUR,8193,2016,374,5803,3228,205,7988,234,105,732,0.3097,212,483,6,228,0,6,88,7,4,0.395,0.3092,0.7618,0.4369,0.3598,0.625,0.3408,,,,,,,,,,
2020-03-10,TUR,15772,4890,686,10196,9448,246,15526,365,76,1084,0.1723,298,677,16,349,0,9,54,9,4,0.125,0.0712,0.2519,0.1769,0.1776,0.3529,0.1678,,,,,,,,,,
2020-03-11,TUR,19502,4792,575,14135,12520,267,19235,477,94,1432,0.1646,381,901,18,459,3,16,67,7,1,0.0914,0.2325,0.1885,0.047,0.1779,0.3333,0.1733,,,,,,,,,,
2020-03-12,TUR,11284,2585,409,8290,5167,208,11076,340,94,651,0.2166,214,378,14,326,1,1,86,5,1,0.1547,0.0392,0.7871,0.1424,0.233,0.2692,0.2297,,1.0,1.0,,0.0,,,,,
2020-03-13,TUR,11796,2487,399,8910,6059,204,11592,311,69,903,0.1816,302,514,39,272,0,8,56,3,2,0.2185,0.3083,0.069,0.1848,0.1866,0.25,0.1828,,2.0,1.0,,0.0,,,,,
2020-03-14,TUR,12788,2803,377,9608,7058,179,12609,298,63,723,0.1745,218,428,10,288,1,1,41,20,0,0.1209,0.1175,0.0977,0.1232,0.1694,0.2353,0.1645,,,,,,,,,,
2020-03-15,TUR,12589,2390,595,9604,7460,168,12421,219,115,1301,0.3443,133,1101,7,212,0,7,100,8,0,0.3361,0.3767,0.0252,0.3541,0.38,0.1667,0.3908,,,,,,,,,,
2020-03-16,TUR,17317,3928,508,12881,10832,246,17071,478,164,2070,0.2555,263,1643,13,465,0,2,152,10,0,0.0739,0.0017,0.2438,0.2727,0.2988,0.1818,0.3014,,18.0,16.0,,0.0,,,,,
2020-03-17,TUR,15854,3881,556,11417,9676,230,15624,342,92,1256,0.212,238,902,16,326,1,5,59,24,3,0.0629,0.0393,0.0524,0.1444,0.2395,0.4167,0.2246,,47.0,29.0,,0.0,,,,,
2020-03-18,TUR,16009,3749,574,11686,10027,263,15746,357,80,1110,0.1831,246,746,14,343,0,8,61,9,2,0.1055,0.0303,0.0263,0.1818,0.1994,0.3913,0.1848,,98.0,51.0,,0.0,,,,,
2020-03-19,TUR,19435,4342,567,14526,13396,298,19137,305,71,921,0.1888,230,604,14,291,1,10,48,11,1,0.0611,0.0436,0.0003,0.1674,0.2105,0.1333,0.2155,,191.0,93.0,1.0,1.0,,,,,
2020-03-20,TUR,15928,3521,598,11809,10306,244,15684,330,137,904,0.2934,218,588,14,316,0,18,114,3,2,0.25,0.2175,0.0713,0.3028,0.3109,0.5,0.2993,,359.0,168.0,4.0,3.0,,,,,
2020-03-21,TUR,19299,3954,671,14674,13977,269,19030,346,154,1000,0.308,327,551,31,315,0,15,126,11,2,0.0779,0.0426,0.0,0.2227,0.3366,0.0588,0.3487,,670.0,311.0,9.0,5.0,,,,,
2020-03-22,TUR,22921,4887,1036,16998,16064,251,22670,359,66,1195,0.1553,170,855,21,338,0,6,42,8,10,0.2826,0.1701,0.0052,0.3998,0.1503,0.0952,0.1541,,947.0,277.0,21.0,12.0,,,,,
2020-03-23,TUR,17415,4329,626,12460,11969,290,17125,336,110,1297,0.2466,137,701,18,318,0,10,80,11,9,0.0875,0.0853,0.0765,0.0884,0.2675,0.4737,0.2542,,1236.0,289.0,30.0,9.0,,,,,
2020-03-24,TUR,14521,3474,597,10450,9757,253,14268,291,81,1285,0.2177,170,1006,11,280,0,3,72,6,0,0.2266,0.2061,0.0154,0.2436,0.25,0.3077,0.247,,1529.0,293.0,37.0,7.0,,,,,
2020-03-25,TUR,15512,3948,690,10874,10108,244,15268,317,97,1174,0.2343,218,868,14,303,0,11,67,15,4,0.1935,0.1061,0.4273,0.269,0.2168,0.5217,0.1901,,1872.0,343.0,44.0,7.0,,,,,
2020-03-26,TUR,14745,3852,670,10223,9993,340,14405,369,96,1582,0.2065,200,1242,20,349,0,6,74,16,0,0.1726,0.0657,0.4629,0.2635,0.1982,0.3913,0.1839,,2433.0,561.0,59.0,15.0,,,,,
2020-03-27,TUR,17741,4392,792,12557,12467,294,17447,437,129,1197,0.2279,269,802,21,416,0,7,86,35,1,0.1519,0.0824,0.0207,0.2172,0.2276,0.3571,0.2176,,3629.0,1196.0,75.0,16.0,47823.0,7533.0,,,
2020-03-28,TUR,21815,4410,868,16537,16208,311,21504,359,73,1158,0.169,209,850,8,351,1,5,35,27,5,0.2232,0.0633,0.7059,0.265,0.1556,0.3333,0.1444,,5698.0,2069.0,92.0,17.0,55464.0,7641.0,,,
2020-03-29,TUR,20779,3872,879,16028,15588,292,20487,304,92,1140,0.2323,197,788,18,286,0,18,54,15,5,0.2818,0.3121,0.0143,0.2883,0.2014,0.2857,0.192,,7402.0,1704.0,108.0,16.0,65446.0,9982.0,,,
2020-03-30,TUR,18189,4545,773,12871,13432,278,17911,333,92,1230,0.2165,293,851,16,317,0,5,64,20,3,0.4525,0.2476,0.2818,0.5744,0.1944,0.4242,0.1647,,9217.0,1815.0,131.0,23.0,76981.0,11535.0,,,
2020-03-31,TUR,16720,4602,647,11471,12135,307,16413,251,82,1167,0.2462,181,888,14,237,0,6,62,12,2,0.0658,0.0598,0.2966,0.0658,0.2531,0.619,0.2182,,10827.0,1610.0,168.0,37.0,92403.0,15422.0,,,
2020-04-01,TUR,24646,5287,771,18588,18487,389,24257,212,107,1171,0.3354,169,906,8,204,1,16,71,16,3,0.1401,0.0428,0.5151,0.2773,0.3705,0.3182,0.3762,,13531.0,2704.0,214.0,46.0,106799.0,14396.0,,,
2020-04-02,TUR,22230,4429,731,17070,17155,332,21898,262,84,1350,0.2428,196,900,19,243,0,24,53,6,1,0.1692,0.3545,0.0673,0.1093,0.2689,0.2333,0.274,,15679.0,2148.0,277.0,63.0,125556.0,18757.0,,,
2020-04-03,TUR,17768,4081,862,12825,12984,332,17436,517,110,1312,0.1754,214,962,23,494,0,15,76,16,3,0.0709,0.0328,0.0894,0.1037,0.1946,0.4231,0.1805,,18135.0,2456.0,356.0,79.0,141716.0,16160.0,,,
2020-04-04,TUR,17703,3693,680,13330,13110,262,17441,521,84,1172,0.1388,207,864,28,493,0,7,54,20,3,0.0749,0.0593,0.0833,0.0818,0.1519,0.3,0.1449,,20921.0,2786.0,425.0,69.0,161380.0,19664.0,,,
2020-04-05,TUR,21469,4174,846,16449,16607,282,21187,468,160,1185,0.2548,169,889,28,440,1,48,78,31,2,0.3211,0.4456,0.0359,0.1687,0.2649,0.1875,0.2708,,23934.0,3013.0,501.0,76.0,181445.0,20065.0,,,
2020-04-06,TUR,19691,4283,910,14498,14750,324,19367,459,145,1453,0.2401,229,1055,21,438,0,63,63,16,3,0.1334,0.1286,0.0116,0.1823,0.2696,0.2667,0.2698,,27069.0,3135.0,574.0,73.0,202845.0,21400.0,,,
2020-04-07,TUR,15448,3773,825,10850,10737,334,15114,344,97,1353,0.22,185,995,20,324,1,6,64,24,2,0.1244,0.0899,0.1627,0.1526,0.2361,0.6667,0.1784,,30217.0,3148.0,649.0,75.0,222868.0,20023.0,,,
2020-04-08,TUR,20821,5446,846,14529,15770,406,20415,328,78,1842,0.1921,248,1444,10,318,0,8,60,9,1,0.1607,0.1476,0.027,0.2027,0.24,0.3704,0.2258,,34109.0,3892.0,725.0,76.0,247768.0,24900.0,,,
2020-04-09,TUR,19366,3757,855,14754,14852,375,18991,315,89,1394,0.2203,226,1032,13,302,0,12,67,10,0,0.2477,0.2829,0.0927,0.157,0.2264,0.25,0.2245,,38226.0,4117.0,812.0,87.0,276346.0,28578.0,,,
2020-04-10,TUR,24622,6703,1133,16786,19226,444,24178,289,91,1988,0.2395,214,981,17,272,0,7,70,11,3,0.3157,0.4186,0.3315,0.1714,0.249,0.45,0.2318,,42282.0,4056.0,908.0,96.0,307210.0,30864.0,,,
2020-04-11,TUR,18057,4117,872,13068,13272,251,17806,286,89,1093,0.2373,181,725,14,272,0,24,53,11,1,0.4383,0.546,0.0762,0.2701,0.2405,0.2727,0.2375,,47029.0,4747.0,1006.0,98.0,340380.0,33170.0,,,
2020-04-12,TUR,19769,4241,854,14674,14319,338,19431,350,121,1078,0.2569,193,756,12,338,0,26,77,13,5,0.1605,0.2482,0.0082,0.1184,0.2687,0.1818,0.2748,,52167.0,5138.0,1101.0,95.0,376100.0,35720.0,,,
2020-04-13,TUR,17639,4715,830,12094,12996,390,17249,360,88,1499,0.1964,221,1161,13,347,0,3,72,12,1,0.0942,0.1241,0.4814,0.0769,0.1951,0.4737,0.178,,56956.0,4789.0,1198.0,97.0,410556.0,34456.0,,,
2020-04-14,TUR,19558,5045,815,13698,14943,387,19171,314,87,1577,0.217,260,1202,16,298,0,3,70,9,5,0.2129,0.1672,0.4089,0.2776,0.2593,0.4231,0.2396,,61049.0,4093.0,1296.0,98.0,443626.0,33070.0,,,
2020-04-15,TUR,15957,3767,816,11374,11439,375,15582,408,96,1316,0.1905,229,972,16,392,0,1,74,17,4,0.2144,0.2991,0.0769,0.1415,0.2044,0.4483,0.1799,,65111.0,4062.0,1403.0,107.0,477716.0,34090.0,,,
2020-04-16,TUR,18891,4287,891,13713,14212,384,18507,332,109,1290,0.2472,255,935,9,323,1,2,94,9,3,0.1638,0.1743,0.0338,0.229,0.2305,0.5161,0.1986,,69392.0,4281.0,1518.0,115.0,518143.0,40427.0,,,
2020-04-17,TUR,19203,3879,954,14370,14566,379,18824,338,83,1333,0.1971,227,987,20,318,0,2,71,6,4,0.0867,0.0422,0.0143,0.1256,0.2034,0.375,0.1825,,74193.0,4801.0,1643.0,125.0,558413.0,40270.0,,,
2020-04-18,TUR,20148,4697,888,14563,15307,347,19801,298,109,1377,0.2678,256,964,24,274,0,4,70,22,13,0.1366,0.2526,0.0241,0.1118,0.2847,0.64,0.249,,78546.0,4353.0,1769.0,126.0,598933.0,40520.0,,,
2020-04-19,TUR,18894,4013,884,13997,14244,300,18594,272,97,1197,0.2629,142,959,15,257,0,3,63,27,4,0.1492,0.1408,0.0716,0.1587,0.281,0.3529,0.2756,,82329.0,3783.0,1890.0,121.0,634277.0,35344.0,,,
2020-04-20,TUR,15405,3763,729,10913,10868,352,15053,337,155,1269,0.315,207,954,10,327,0,19,76,58,2,0.2165,0.1819,0.0965,0.2723,0.3382,0.4444,0.3292,,86306.0,3977.0,2017.0,127.0,673980.0,39703.0,,,
2020-04-21,TUR,14517,3503,753,10261,10182,384,14133,376,110,1202,0.2263,197,900,8,368,1,7,62,36,4,0.1621,0.163,0.0269,0.1752,0.2598,0.3,0.2558,,90980.0,4674.0,2140.0,123.0,713409.0,39429.0,,,
2020-04-22,TUR,14534,3482,741,10311,10366,344,14190,346,102,1244,0.2277,299,857,15,331,0,2,85,13,2,0.0997,0.1988,0.8084,0.0505,0.254,0.4783,0.2361,,95591.0,4611.0,2259.0,119.0,750944.0,37535.0,,,
2020-04-23,TUR,15227,3288,749,11190,11220,264,14963,279,112,1136,0.2864,233,825,14,265,0,4,96,10,2,0.1506,0.1213,0.035,0.2161,0.3538,0.3636,0.3524,,98674.0,3083.0,2376.0,117.0,791906.0,40962.0,,,
2020-04-24,TUR,14605,3334,651,10620,10285,357,14248,320,86,1224,0.2118,189,945,21,299,2,2,75,5,2,0.1303,0.2191,0.1821,0.0578,0.219,0.32,0.2088,,101790.0,3116.0,2491.0,115.0,830257.0,38351.0,,,
2020-04-25,TUR,19516,4079,879,14558,14641,385,19131,401,124,1395,0.2362,232,1069,16,385,0,5,109,8,2,0.0546,0.0314,0.2946,0.0731,0.2632,0.381,0.2563,,104912.0,3122.0,2600.0,109.0,868565.0,38308.0,,,
2020-04-26,TUR,29555,5226,1053,23276,23566,438,29117,354,125,1340,0.261,258,966,9,345,0,4,108,8,5,0.1673,0.1876,0.0248,0.1467,0.2883,0.32,0.2857,,107773.0,2861.0,2706.0,106.0,898742.0,30177.0,,,
2020-04-27,TUR,17984,3858,778,13348,13864,360,17624,313,76,1280,0.1954,218,964,8,305,0,4,63,7,2,0.0955,0.1048,0.2634,0.09,0.1915,0.6429,0.1679,,110130.0,2357.0,2805.0,99.0,918885.0,20143.0,,,
2020-04-28,TUR,17620,3771,648,13201,13437,414,17206,308,89,1293,0.2242,167,871,9,299,0,4,76,8,1,0.3442,0.2309,0.6601,0.102,0.2419,0.7241,0.1855,,112261.0,2131.0,2900.0,95.0,948115.0,29230.0,,,
2020-04-29,TUR,16969,3851,768,12350,12768,436,16533,342,92,1365,0.212,177,1113,27,315,0,10,68,6,8,0.151,0.1664,0.0076,0.1617,0.2389,0.2632,0.2372,,114653.0,2392.0,2992.0,92.0,991613.0,43498.0,,,
2020-04-30,TUR,17691,3829,765,13097,13325,433,17258,295,81,1557,0.2154,219,1230,17,278,0,1,71,8,1,0.2447,0.4051,0.0071,0.1042,0.2066,0.5789,0.1749,,117589.0,2936.0,3081.0,89.0,1033617.0,42004.0,,,
2020-05-01,TUR,16013,3387,815,11811,11677,374,15639,322,69,1213,0.1765,260,831,27,295,1,1,62,4,1,0.085,0.136,0.187,0.0512,0.2278,0.4194,0.2018,,120204.0,2615.0,3174.0,93.0,1075048.0,41431.0,,,
2020-05-02,TUR,19391,4074,830,14487,15104,353,19038,302,68,1172,0.1838,217,842,25,277,0,1,56,9,2,0.2018,0.2182,0.0118,0.2122,0.1757,0.2632,0.1682,,122392.0,2188.0,3258.0,84.0,1111366.0,36318.0,,,
2020-05-03,TUR,18915,4127,730,14058,14503,338,18577,240,103,1163,0.3003,205,843,14,226,0,4,85,14,0,0.3535,0.215,0.2107,0.5502,0.317,0.375,0.3125,,124375.0,1983.0,3336.0,78.0,1135367.0,24001.0,,,
2020-05-04,TUR,16784,4468,841,11475,11884,400,16384,279,136,1290,0.3277,211,952,19,260,0,30,95,6,5,0.4106,0.1884,0.1213,0.5941,0.3934,0.7143,0.3566,,126045.0,1670.0,3397.0,61.0,1171138.0,35771.0,,,
2020-05-05,TUR,15035,3440,682,10913,10536,368,14667,352,76,1120,0.1776,191,841,29,323,0,15,48,9,4,0.0712,0.085,0.0204,0.0723,0.2049,0.56,0.1705,,127659.0,1614.0,3461.0,64.0,1204421.0,33283.0,,,
2020-05-06,TUR,15211,3669,802,10740,11068,399,14812,241,100,1222,0.2933,217,885,14,227,0,3,58,32,7,0.2582,0.2525,0.0439,0.2924,0.3086,0.3158,0.308,,129491.0,1832.0,3520.0,59.0,1234724.0,30303.0,,,
2020-05-07,TUR,14985,3604,702,10679,10785,408,14577,383,168,1234,0.3049,202,940,19,364,0,54,81,31,2,0.2093,0.2407,0.3278,0.1821,0.3484,0.6296,0.328,,131744.0,2253.0,3584.0,64.0,1265119.0,30395.0,,,
2020-05-08,TUR,16387,3794,847,11746,12344,448,15939,272,93,1368,0.2548,216,975,10,262,0,3,80,9,1,0.2626,0.4053,0.0715,0.1438,0.3,0.7368,0.2641,,133721.0,1977.0,3641.0,57.0,1298806.0,33687.0,,,
2020-05-09,TUR,17503,3689,722,13092,13635,330,17173,294,93,1478,0.2403,242,1070,16,278,0,2,76,10,5,0.1986,0.0808,0.9703,0.2917,0.2674,0.5625,0.25,,135569.0,1848.0,3689.0,48.0,1334411.0,35605.0,,,
2020-05-10,TUR,14023,2843,632,10548,9964,295,13728,267,93,1217,0.2583,233,825,8,259,0,11,67,10,5,0.3098,0.419,0.7672,0.1316,0.2368,0.5714,0.2183,,137115.0,1546.0,3739.0,50.0,1370598.0,36187.0,,,
2020-05-11,TUR,16284,3585,694,12005,11663,354,15930,291,72,1052,0.1983,210,749,12,279,0,10,52,7,3,0.2258,0.2299,0.0,0.231,0.2076,0.0,0.2188,,138657.0,1542.0,3786.0,47.0,1403320.0,32722.0,,,
2020-05-12,TUR,14324,3399,593,10332,10200,370,13954,307,47,1066,0.1328,172,817,21,286,0,0,34,10,3,0.2952,0.4824,0.1468,0.064,0.122,0.1,0.123,,139771.0,1114.0,3841.0,55.0,1440671.0,37351.0,,,
2020-05-13,TUR,17551,4068,945,12538,12943,416,17135,288,63,1608,0.1795,185,1327,22,266,1,11,43,5,3,0.2401,0.279,0.8494,0.1476,0.194,0.2857,0.1911,,141475.0,1704.0,3894.0,53.0,1474003.0,33332.0,,,
2020-05-14,TUR,17272,3946,692,12634,13543,418,16854,279,59,1175,0.1746,166,917,15,264,1,3,46,7,2,0.1897,0.1292,0.4564,0.2709,0.1792,0.4348,0.1481,,143114.0,1639.0,3952.0,58.0,1508824.0,34821.0,,,
2020-05-15,TUR,15300,3442,686,11172,11044,363,14937,291,78,1339,0.2114,187,870,31,260,0,1,64,5,8,0.1445,0.188,0.4565,0.0873,0.2156,0.5,0.1928,,144749.0,1635.0,4007.0,55.0,1547389.0,38565.0,,,
2020-05-16,TUR,16434,3636,889,11909,12328,322,16112,281,77,1472,0.2151,255,1088,16,265,0,4,66,4,3,0.1424,0.1652,0.4387,0.1009,0.2283,0.6111,0.1992,,146457.0,1708.0,4055.0,48.0,1589625.0,42236.0,,,
